"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"309" 72.5288867282765 406.3303581269 74.9344399722876 644.480129283999 0.627054276444575 1 2
"310" 82.8777476174036 328.510990469614 86.9467992537418 405.822971560041 0.627054276444575 5 1
"311" 191.743697942071 287.115546913106 287.67880580018 590.910055130451 0.627054276444575 24 3
"312" 164.755495234807 246.633242852211 224.894326335084 427.049736153043 0.627054276444575 25 2
"313" 334.801471398624 144.057773456553 541.679050383578 177.735518872708 0.627054276444575 86 2
"314" 163.13214325076 315.727101604417 362.996951288487 515.591909642143 0.627054276444575 50 3
"315" 82.8777476174036 328.510990469614 86.9467992537418 405.822971560041 0.627054276444575 5 1
"316" 164.755495234807 246.633242852211 183.473132761963 309.29663805182 0.627054276444575 23 1
"317" 96.3718489710354 382.487395884142 185.377318999446 534.03725025684 0.627054276444575 37 2
"318" 164.755495234807 246.633242852211 217.677666603051 434.266395885076 0.627054276444575 22 2
"319" 246.633242852211 164.755495234807 434.266395885076 217.677666603051 0.627054276444575 78 2
"320" 72.5288867282765 406.3303581269 74.9344399722876 644.480129283999 0.627054276444575 1 2
"321" 191.743697942071 287.115546913106 291.676101960934 586.912758969696 0.627054276444575 25 3
"322" 263.272584670347 215.58666018483 431.661311751124 287.753257505162 0.627054276444575 70 2
"323" 277.578362016003 201.280882839174 569.380981751084 309.207879179547 0.627054276444575 73 3
"324" 82.8777476174036 328.510990469614 90.0944073494369 561.84965513869 0.627054276444575 3 2
"325" 328.510990469614 82.8777476174036 576.343352436396 234.775001726076 0.627054276444575 62 3
"326" 246.633242852211 164.755495234807 308.482827724552 184.286943089231 0.627054276444575 76 1
"327" 82.8777476174036 328.510990469614 174.288770889825 477.655291598302 0.627054276444575 38 2
"328" 382.487395884142 96.3718489710354 433.757446502003 126.482831079938 0.627054276444575 63 1
"329" 164.755495234807 246.633242852211 264.687899253671 546.430454908801 0.627054276444575 25 3
"330" 246.633242852211 164.755495234807 308.482827724552 184.286943089231 0.627054276444575 76 1
"331" 82.8777476174036 328.510990469614 113.802540053574 378.967230760209 0.627054276444575 38 1
"332" 332.604877850485 78.7838602365334 486.560285467195 165.383777020933 0.627054276444575 64 2
"333" 72.5288867282765 406.3303581269 96.943196546306 463.297081035636 0.627054276444575 30 1
"334" 72.5288867282765 406.3303581269 76.5261828890311 802.062678041599 0.627054276444575 1 3
"335" 191.743697942071 287.115546913106 210.461335469227 349.778942112715 0.627054276444575 23 1
"336" 358.644433641383 120.214811213794 718.401088109291 160.18777282134 0.627054276444575 90 3
"337" 164.755495234807 246.633242852211 252.696010771407 558.422343391065 0.627054276444575 22 3
"338" 82.8777476174036 328.510990469614 102.864228421176 708.254125741295 0.627054276444575 5 3
"339" 167.900735699312 310.958509155865 288.178397899867 431.23617135642 0.627054276444575 50 2
"340" 72.5288867282765 406.3303581269 73.3426970555442 486.897580526398 0.627054276444575 1 1
"341" 82.8777476174036 328.510990469614 112.988729726307 379.781041087476 0.627054276444575 37 1
"342" 310.958509155865 167.900735699312 428.830618112409 290.583951143878 0.627054276444575 49 2
"343" 310.958509155865 167.900735699312 376.877145664545 183.363131917397 0.627054276444575 81 1
"344" 164.755495234807 246.633242852211 182.659322434695 310.110448379087 0.627054276444575 22 1
"345" 82.8777476174036 328.510990469614 222.783113243812 588.335240918659 0.627054276444575 35 3
"346" 246.633242852211 164.755495234807 434.266395885076 217.677666603051 0.627054276444575 78 2
"347" 48.6859244855177 430.173320369659 156.61292082589 721.97594010474 0.627054276444575 27 3
"348" 246.633242852211 164.755495234807 546.430454908801 264.687899253671 0.627054276444575 75 3
"349" 82.8777476174036 328.510990469614 92.499960593448 559.444101894679 0.627054276444575 4 2
"350" 82.8777476174036 328.510990469614 171.883217645814 480.060844842313 0.627054276444575 37 2
"351" 328.510990469614 82.8777476174036 381.408661742012 111.361109071771 0.627054276444575 65 1
"352" 382.487395884142 96.3718489710354 538.848356744863 180.566212511424 0.627054276444575 65 2
"353" 120.214811213794 358.644433641383 152.7672243045 407.473053277442 0.627054276444575 40 1
"354" 192.872835460311 875.087361541418 306.850037554953 1077.71349859856 0.254984436901872 36 1
"355" 160.894029550259 907.06616745147 259.041064687312 1125.5224714662 0.254984436901872 31 1
"356" 38.3817456882597 57.0726185323895 117.532580476205 294.525122896226 0.254984436901872 25 1
"357" 77.6325786609323 17.8217855597169 283.42474910959 128.63295426284 0.254984436901872 65 1
"358" 75.7634913765193 19.6908728441298 443.850139981356 217.891375939042 0.254984436901872 65 3
"359" 374.086068950605 693.874128051124 657.229644800479 977.017703900998 0.254984436901872 50 3
"360" 107.596019700173 960.364177301557 226.786235965129 1282.61920646237 0.254984436901872 27 2
"361" 693.874128051124 374.086068950605 977.017703900998 657.229644800479 0.254984436901872 50 3
"362" 19.6908728441298 75.7634913765193 37.3486826611604 499.550926985254 0.254984436901872 4 2
"363" 78.5671223031388 16.8872419175104 446.653770907975 215.087745012422 0.254984436901872 65 3
"364" 800.470147751297 267.490049250432 980.934051067813 403.629485085698 0.254984436901872 57 1
"365" 843.108555631366 224.851641370363 1188.54371816821 445.703630533265 0.254984436901872 61 3
"366" 608.597312290986 459.362884710744 839.717749871786 544.845786281725 0.254984436901872 73 1
"367" 38.3817456882597 57.0726185323895 117.532580476205 294.525122896226 0.254984436901872 25 1
"368" 57.0726185323895 38.3817456882597 396.985457510229 139.914152136186 0.254984436901872 77 2
"369" 19.6908728441298 75.7634913765193 217.891375939042 443.850139981356 0.254984436901872 35 3
"370" 320.788059100519 747.172137901211 463.259561718821 921.303974434691 0.254984436901872 45 1
"371" 907.06616745147 160.894029550259 1216.07783924951 293.327603177989 0.254984436901872 70 2
"372" 246.170845310398 821.789351691332 372.81218097111 1011.7513551824 0.254984436901872 40 1
"373" 235.511243340381 832.448953661349 407.674889056429 1101.73055337107 0.254984436901872 39 2
"374" 19.6908728441298 75.7634913765193 140.000141721807 272.057561650624 0.254984436901872 38 1
"375" 139.574825610225 928.385371391505 298.135228086154 1336.11212061532 0.254984436901872 28 3
"376" 278.14965122045 789.81054578128 334.778366390424 1299.46898231105 0.254984436901872 10 3
"377" 331.447661070536 736.512535931193 534.512473966388 974.892968461106 0.254984436901872 46 2
"378" 267.490049250432 800.470147751297 324.118764420407 1310.12858428107 0.254984436901872 10 3
"379" 75.7634913765193 19.6908728441298 362.702900903267 174.196708743148 0.254984436901872 65 2
"380" 38.3817456882597 57.0726185323895 144.328604590443 392.571005055971 0.254984436901872 24 2
"381" 31.8399401928142 63.6144240278349 122.445884464774 539.295631455623 0.254984436901872 16 3
"382" 19.6908728441298 75.7634913765193 217.891375939042 443.850139981356 0.254984436901872 35 3
"383" 139.574825610225 928.385371391505 263.179494329439 1246.22594809806 0.254984436901872 28 2
"384" 79.5016659453453 15.9526982753039 375.269980380608 161.629629265806 0.254984436901872 67 2
"385" 39.3162893304662 56.138074890183 180.888077255403 480.853438664994 0.254984436901872 25 3
"386" 811.129749721314 256.830447280415 1001.09175321238 383.471782941128 0.254984436901872 60 1
"387" 246.170845310398 821.789351691332 418.334491026446 1091.07095140105 0.254984436901872 39 2
"388" 352.766865010571 715.193331991159 573.489487723453 935.915954704041 0.254984436901872 50 2
"389" 533.980098500865 533.980098500865 732.180601595777 902.066747105701 0.254984436901872 35 3
"390" 19.6908728441298 75.7634913765193 174.196708743148 362.702900903267 0.254984436901872 35 2
"391" 38.3817456882597 57.0726185323895 148.743057044701 388.156552601713 0.254984436901872 25 2
"392" 19.6908728441298 75.7634913765193 41.7631351154181 495.136474530996 0.254984436901872 5 2
"393" 76.6980350187258 18.7563292019233 276.158138684348 135.899564688083 0.254984436901872 63 1
"394" 19.6908728441298 75.7634913765193 35.5210398017189 376.536663570712 0.254984436901872 5 1
"395" 16.8872419175104 78.5671223031388 22.5501134345078 639.19140248589 0.254984436901872 1 3
"396" 54.26898760577 41.1853766148791 291.721491969606 120.336211402825 0.254984436901872 75 1
"397" 17.8217855597169 77.6325786609323 128.63295426284 283.42474910959 0.254984436901872 35 1
"398" 19.6908728441298 75.7634913765193 26.0229396271655 386.034763745265 0.254984436901872 2 1
"399" 725.852933961176 342.107263040553 955.404461582574 554.000980844921 0.254984436901872 52 2
"400" 58.007162174596 37.4472020460532 402.334453606693 134.565156039721 0.254984436901872 78 2
"401" 41.1853766148791 54.26898760577 375.294796117731 286.446719802667 0.254984436901872 59 3
"402" 779.150943811263 288.809253190467 1277.48363730704 356.763711394437 0.254984436901872 88 3
"403" 235.511243340381 832.448953661349 263.825600925368 1370.42174777611 0.254984436901872 5 3
"404" 160.894029550259 907.06616745147 164.060062941777 1220.50347321173 0.254984436901872 1 1
"405" 757.831739871228 310.128457130502 931.963576404708 452.599959748803 0.254984436901872 55 1
"406" 38.3817456882597 57.0726185323895 349.839679123121 311.901836797276 0.254984436901872 55 3
"407" 651.235720171055 416.724476830675 991.148559148894 518.256883278601 0.254984436901872 77 2
"408" 19.6908728441298 75.7634913765193 183.025613651663 353.873995994751 0.254984436901872 37 2
"409" 19.6908728441298 75.7634913765193 36.6794873951223 625.062028525275 0.254984436901872 3 3
"410" 736.512535931193 331.447661070536 1036.64472633206 597.602622369418 0.254984436901872 53 3
"411" 118.25562167019 949.704575331539 200.572489849653 1183.99104630386 0.254984436901872 26 1
"412" 75.0353878944456 297.141551577783 291.537096001037 650.3811805938 0.540821127453999 38 3
"413" 63.9300797102788 308.246859761949 263.339547703192 678.578728891645 0.540821127453999 35 3
"414" 96.765582379838 468.56137279568 214.34337569854 718.414183597921 0.540821127453999 32 2
"415" 119.298660586859 446.028294588659 136.390900700537 998.677391597589 0.540821127453999 3 3
"416" 67.6318491050011 304.545090367227 73.3292624762272 868.589014118609 0.540821127453999 1 3
"417" 245.316780051671 126.860159420558 324.574318188925 212.722492402583 0.540821127453999 48 1
"418" 68.5992346210621 496.727720554456 178.828415857345 753.929143439116 0.540821127453999 30 2
"419" 145.369006394169 226.807933078059 222.529433259567 517.078110333605 0.540821127453999 21 2
"420" 451.661564140414 113.665391035104 804.901193156431 330.167099141695 0.540821127453999 62 3
"421" 102.398851931593 462.928103243925 105.701249353979 624.745576940818 0.540821127453999 2 1
"422" 297.141551577783 75.0353878944456 528.622832173977 210.984711419195 0.540821127453999 63 2
"423" 63.9300797102788 308.246859761949 263.339547703192 678.578728891645 0.540821127453999 35 3
"424" 248.863860277228 316.46309489829 348.070123389883 584.687435906579 0.540821127453999 27 2
"425" 319.352167946116 52.824771526112 718.171103931942 223.747172662894 0.540821127453999 70 3
"426" 350.262712208821 215.064242966697 482.358609104244 248.088217190553 0.540821127453999 80 1
"427" 74.2325041728173 491.094451002701 233.760078567148 901.308213730978 0.540821127453999 28 3
"428" 333.362903553555 231.964051621962 760.668906395512 374.399385902614 0.540821127453999 75 3
"429" 96.765582379838 468.56137279568 290.477637001525 844.590655296601 0.540821127453999 34 3
"430" 344.629442657066 220.697512518452 631.225313871402 301.53224542506 0.540821127453999 78 2
"431" 75.0353878944456 297.141551577783 93.4069181004928 646.200625492679 0.540821127453999 5 2
"432" 75.0353878944456 297.141551577783 78.3377853168312 458.959025274676 0.540821127453999 2 1
"433" 49.1230021313897 323.053937340839 163.026489408882 576.58105418429 0.540821127453999 31 2
"434" 395.328868622863 169.998086552655 586.392782765753 346.364776530708 0.540821127453999 52 2
"435" 254.497129828983 310.829825346535 408.327290852087 726.741001446039 0.540821127453999 27 3
"436" 223.106163683337 149.070775788891 498.679116774045 240.928426819127 0.540821127453999 75 2
"437" 75.0353878944456 297.141551577783 86.4302146368978 855.488061957939 0.540821127453999 2 3
"438" 223.106163683337 149.070775788891 650.412166525293 291.506110069543 0.540821127453999 75 3
"439" 429.128485933394 136.198469242124 770.973288206958 364.095004091168 0.540821127453999 60 3
"440" 149.070775788891 223.106163683337 237.254120777918 502.353422815254 0.540821127453999 24 2
"441" 68.5992346210621 496.727720554456 118.135195956846 612.311630337951 0.540821127453999 30 1
"442" 149.070775788891 223.106163683337 185.397147435133 351.899663156374 0.540821127453999 22 1
"443" 75.0353878944456 297.141551577783 132.827342786193 404.469467805314 0.540821127453999 35 1
"444" 113.665391035104 451.661564140414 171.457345926851 558.989480367946 0.540821127453999 35 1
"445" 479.82791189919 85.4990432763277 590.458225549107 139.98860074569 0.540821127453999 67 1
"446" 223.106163683337 149.070775788891 650.412166525293 291.506110069543 0.540821127453999 75 3
"447" 297.141551577783 75.0353878944456 399.515871671736 137.780938919772 0.540821127453999 62 1
"448" 378.429059967597 186.897895207921 513.827354285406 216.619472009391 0.540821127453999 82 1
"449" 226.330782070207 338.996173105311 368.766116350859 766.302175947267 0.540821127453999 25 3
"450" 496.727720554456 68.5992346210621 761.277755521535 171.479803774926 0.540821127453999 72 2
"451" 91.1323128280828 474.194642347435 142.319472875059 588.127353419737 0.540821127453999 31 1
"452" 57.3326955175518 507.994259657966 149.190346547788 783.567212748674 0.540821127453999 25 2
"453" 167.579622762503 204.597316709726 399.060903358697 340.546640234475 0.540821127453999 63 2
"454" 75.0353878944456 297.141551577783 210.984711419195 528.622832173977 0.540821127453999 37 2
"455" 108.032121483348 457.294833692169 236.632832925679 696.124726370783 0.540821127453999 35 2
"456" 198.164434311431 367.162520864087 280.724369871071 449.722456423726 0.540821127453999 50 1
"457" 75.0353878944456 297.141551577783 137.780938919772 399.515871671736 0.540821127453999 38 1
"458" 149.070775788891 223.106163683337 291.506110069543 650.412166525293 0.540821127453999 25 3
"459" 226.330782070207 338.996173105311 310.839821018024 621.917738278437 0.540821127453999 23 2
"460" 75.0353878944456 297.141551577783 203.636099336776 535.971444256396 0.540821127453999 35 2
"461" 451.661564140414 113.665391035104 690.491456819028 242.266102477434 0.540821127453999 65 2
"462" 297.141551577783 75.0353878944456 535.971444256396 203.636099336776 0.540821127453999 65 2
