"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"6899" 20.4076033921226 5.55240079568308 36.6576033921226 14.3024007956831 65 3
"6900" 15.3760025126834 10.5840016751223 34.6260025126834 16.3340016751223 77 1
"6901" 18.9700031408543 6.99000104695143 41.9700031408543 8.99000104695143 92 3
"6902" 14.8968024289273 11.0632017588784 24.8968024289273 26.0632017588784 40 3
"6903" 15.6156025545615 10.3444016332442 35.1156025545615 15.8444016332442 78 1
"6904" 2.19800020939029 2.46422247814368 17.1980002093903 12.4642224781437 60 1
"6905" 2.2778668900163 2.38435579751766 18.5278668900163 11.1343557975177 65 3
"6906" 11.3028018007565 14.6572023870493 17.5528018007565 33.4072023870493 25 3
"6907" 2.22462243626563 2.43760025126834 9.72462243626562 19.9376002512683 30 2
"6908" 48.5938714396975 48.5938714396975 56.8438714396975 65.3438714396975 33 1
"6909" 7.34584952529299 5.23056635019533 26.095849525293 11.4805663501953 75 3
"6910" 20.037548575879 77.1501943035159 28.787548575879 93.4001943035159 35 2
"6911" 3.11528317509766 9.46113270039066 11.8652831750977 25.7111327003907 35 2
"6912" 39.075097151758 58.1126457276369 45.075097151758 77.1126457276369 24 3
"6913" 67.6314200155764 29.5563228638185 88.8814200155764 33.3063228638185 85 2
"6914" 62.8720328716067 34.3157100077882 75.3720328716067 46.8157100077882 50 1
"6915" 77.1501943035159 20.037548575879 93.4001943035159 28.787548575879 65 3
"6916" 2.58646238132325 9.98995349416507 10.0864623813232 27.4899534941651 30 3
"6917" 7.34584952529299 5.23056635019533 26.095849525293 11.4805663501953 75 1
"6918" 5.23056635019533 7.34584952529299 10.9805663501953 26.595849525293 23 2
"6919" 8.93231190661624 3.64410396887208 23.9323119066162 13.6441039688721 60 1
"6920" 53.3532585836672 43.8344842957277 63.1032585836672 59.0844842957277 39 3
"6921" 9.03807606537113 3.5383398101172 32.2880760653711 5.2883398101172 93 1
"6922" 8.93231190661624 3.64410396887208 23.6823119066162 13.8941039688721 59 2
"6923" 3.11528317509766 9.46113270039066 3.61528317509766 33.9611327003907 2 1
"6924" 7.34584952529299 5.23056635019533 26.095849525293 11.4805663501953 75 2
"6925" 7.34584952529299 5.23056635019533 18.095849525293 19.4805663501953 43 1
"6926" 58.1126457276369 39.075097151758 77.3626457276369 44.825097151758 77 3
"6927" 3.64410396887208 8.93231190661624 5.89410396887208 31.6823119066162 9 3
"6928" 10.5187742879395 86.6689685914554 17.0187742879395 105.168968591455 26 1
"6929" 3.11528317509766 9.46113270039066 11.8652831750977 25.7111327003907 35 1
"6930" 15.2781614319092 81.9095814474857 15.2781614319092 106.909581447486 0 3
"6931" 53.3532585836672 43.8344842957277 71.3532585836672 50.8344842957277 72 2
"6932" 24.7969357198487 72.3908071595462 27.0469357198487 95.1408071595462 9 3
"6933" 12.4225291455274 84.7652137338675 19.6725291455274 102.515213733868 29 2
"6934" 8.93231190661624 3.64410396887208 31.6823119066162 5.89410396887208 91 2
"6935" 7.34584952529299 5.23056635019533 18.595849525293 18.9805663501953 45 2
"6936" 53.3532585836672 43.8344842957277 62.8532585836672 59.3344842957277 38 2
"6937" 81.9095814474857 15.2781614319092 106.909581447486 15.2781614319092 100 2
"6938" 39.075097151758 58.1126457276369 45.075097151758 77.1126457276369 24 2
"6939" 4.70174555642091 7.87467031906741 17.2017455564209 20.3746703190674 50 3
"6940" 4.70174555642091 7.87467031906741 17.9517455564209 19.6246703190674 53 1
"6941" 8.93231190661624 3.64410396887208 31.6823119066162 5.89410396887208 91 3
"6942" 7.34584952529299 5.23056635019533 18.345849525293 19.2305663501953 44 3
"6943" 29.5563228638185 67.6314200155764 32.5563228638185 89.6314200155764 12 1
"6944" 77.1501943035159 20.037548575879 100.900194303516 21.287548575879 95 1
"6945" 9.46113270039066 3.11528317509766 33.7111327003907 3.86528317509766 97 3
"6946" 3.11528317509766 9.46113270039066 4.11528317509766 33.4611327003907 4 2
"6947" 11.1628913690044 31.4886741070131 21.6628913690044 45.9886741070131 42 1
"6948" 293.691271427326 74.1728178568315 309.441271427326 83.4228178568315 63 1
"6949" 5.06515654760175 37.5864089284158 11.3151565476018 56.3364089284158 25 1
"6950" 33.521252380814 9.1303130952035 49.271252380814 18.3803130952035 63 2
"6951" 275.398066963118 92.4660223210394 297.898066963118 94.9660223210394 90 3
"6952" 110.759226785247 257.10486249891 122.759226785247 270.10486249891 48 1
"6953" 5.8781878571221 36.7733776188954 13.3781878571221 54.2733776188954 30 2
"6954" 74.1728178568315 293.691271427326 75.4228178568315 317.441271427326 5 2
"6955" 33.521252380814 9.1303130952035 49.021252380814 18.6303130952035 62 3
"6956" 17.260626190407 25.3909392856105 23.510626190407 44.1409392856105 25 2
"6957" 25.3909392856105 17.260626190407 44.1409392856105 23.510626190407 75 1
"6958" 110.759226785247 257.10486249891 114.009226785247 278.85486249891 13 3
"6959" 110.759226785247 257.10486249891 114.259226785247 278.60486249891 14 2
"6960" 33.521252380814 9.1303130952035 49.021252380814 18.6303130952035 62 1
"6961" 33.521252380814 9.1303130952035 58.021252380814 9.6303130952035 98 3
"6962" 9.1303130952035 33.521252380814 10.1303130952035 57.521252380814 4 1
"6963" 330.277680355742 37.5864089284158 348.527680355742 44.3364089284158 73 1
"6964" 55.8796133926237 311.984475891534 55.8796133926237 336.984475891534 0 1
"6965" 25.3909392856105 17.260626190407 36.6409392856105 31.010626190407 45 2
"6966" 44.9036907140989 322.960398570059 51.9036907140989 340.960398570059 28 3
"6967" 238.811658034703 129.052431249455 250.811658034703 142.052431249455 48 1
"6968" 25.3909392856105 17.260626190407 44.3909392856105 23.260626190407 76 2
"6969" 165.638840177871 202.225249106287 173.138840177871 219.725249106287 30 2
"6970" 17.260626190407 25.3909392856105 23.510626190407 44.1409392856105 25 3
"6971" 220.518453570495 147.345635713663 239.268453570495 153.595635713663 75 3
"6972" 33.521252380814 9.1303130952035 57.271252380814 10.3803130952035 95 1
"6973" 27.4235175594114 15.2280479166061 39.9235175594114 27.7280479166061 50 1
"6974" 9.1303130952035 33.521252380814 9.8803130952035 57.771252380814 3 3
"6975" 35.5538306546149 7.09773482140263 60.5538306546149 7.09773482140263 100 2
"6976" 311.984475891534 55.8796133926237 329.484475891534 63.3796133926237 70 2
"6977" 9.1303130952035 33.521252380814 9.8803130952035 57.771252380814 3 2
"6978" 311.984475891534 55.8796133926237 336.984475891534 55.8796133926237 100 3
"6979" 55.8796133926237 311.984475891534 63.3796133926237 329.484475891534 30 1
"6980" 9.1303130952035 33.521252380814 17.8803130952035 49.771252380814 35 3
"6981" 147.345635713663 220.518453570495 161.095635713663 231.768453570495 55 1
"6982" 183.932044642079 183.932044642079 191.932044642079 200.932044642079 32 3
"6983" 25.3909392856105 17.260626190407 44.8909392856105 22.760626190407 78 3
"6984" 33.521252380814 9.1303130952035 49.771252380814 17.8803130952035 65 3
"6985" 92.6993846075629 23.9248461518907 117.199384607563 24.4248461518907 98 3
"6986" 9.9152179479575 4.82080769198179 23.4152179479575 16.3208076919818 54 1
"6987" 3.54720512798786 11.1888205119514 4.79720512798786 34.9388205119514 5 1
"6988" 8.64161538396358 6.09441025597572 19.3916153839636 20.3444102559757 43 3
"6989" 98.4305961455356 18.193634613918 123.430596145536 18.193634613918 100 2
"6990" 6.09441025597572 8.64161538396358 12.3444102559757 27.3916153839636 25 1
"6991" 52.5809038417541 64.0433269176995 59.8309038417541 81.7933269176995 29 2
"6992" 41.1184807658088 75.5057499936449 53.6184807658088 88.0057499936449 50 3
"6993" 8.64161538396358 6.09441025597572 19.1416153839636 20.5944102559757 42 2
"6994" 8.64161538396358 6.09441025597572 27.3916153839636 12.3444102559757 75 2
"6995" 2.91040384599089 11.8256217939484 10.4104038459909 29.3256217939484 30 1
"6996" 104.161807683508 12.4624230759454 122.411807683508 19.2124230759454 73 1
"6997" 9.02369615316175 107.600534606292 14.5236961531618 127.100534606292 22 2
"6998" 12.4624230759454 2.27360256399393 31.2124230759454 8.52360256399393 75 1
"6999" 69.7745384556722 46.8496923037815 88.5245384556722 53.0996923037815 75 1
"7000" 12.4624230759454 104.161807683508 19.2124230759454 122.411807683508 27 3
"7001" 13.7360256399393 1 34.7360256399393 5 84 2
"7002" 81.2369615316175 35.3872692278361 94.7369615316175 46.8872692278361 54 2
"7003" 92.6993846075629 23.9248461518907 108.449384607563 33.1748461518907 63 2
"7004" 98.4305961455356 18.193634613918 123.430596145536 18.193634613918 100 1
"7005" 12.4624230759454 2.27360256399393 30.4624230759454 9.27360256399393 72 2
"7006" 52.5809038417541 64.0433269176995 60.0809038417541 81.5433269176995 30 1
"7007" 6.09441025597572 8.64161538396358 11.8444102559757 27.8916153839636 23 2
"7008" 41.1184807658088 75.5057499936449 46.1184807658088 95.5057499936449 20 2
"7009" 8.64161538396358 6.09441025597572 28.1416153839636 11.5944102559757 78 3
"7010" 52.5809038417541 64.0433269176995 60.0809038417541 81.5433269176995 30 3
"7011" 8.64161538396358 6.09441025597572 27.3916153839636 12.3444102559757 75 1
"7012" 58.3121153797268 58.3121153797268 66.3121153797268 75.3121153797268 32 3
"7013" 6.09441025597572 8.64161538396358 12.3444102559757 27.3916153839636 25 2
"7014" 58.3121153797268 58.3121153797268 66.5621153797268 75.0621153797268 33 1
"7015" 1.12736025639939 13.6086653835399 5.87736025639939 33.8586653835399 19 2
"7016" 4.82080769198179 9.9152179479575 7.82080769198179 31.9152179479575 12 3
"7017" 1 13.7360256399393 5.5 34.2360256399393 18 3
"7018" 58.3121153797268 58.3121153797268 66.8121153797268 74.8121153797268 34 1
"7019" 7.36801281996965 7.36801281996965 24.1180128199696 15.6180128199696 67 3
"7020" 7.36801281996965 7.36801281996965 23.6180128199696 16.1180128199696 65 3
"7021" 75.5057499936449 41.1184807658088 95.7557499936449 45.8684807658088 81 3
"7022" 7.36801281996965 7.36801281996965 15.3680128199696 24.3680128199696 32 3
"7023" 81.2369615316175 35.3872692278361 94.2369615316175 47.3872692278361 52 3
"7024" 58.3121153797268 58.3121153797268 74.5621153797268 67.0621153797268 65 2
"7025" 3.61967411562924 11.478696462517 12.8696741156292 27.228696462517 37 1
"7026" 3.61967411562924 11.478696462517 4.86967411562924 35.228696462517 5 3
"7027" 11.478696462517 3.61967411562924 27.728696462517 12.3696741156292 65 3
"7028" 107.096801682984 12.7885335203316 125.596801682984 19.2885335203316 74 1
"7029" 4.92951117344386 10.1688594047023 8.67951117344386 31.4188594047023 15 2
"7030" 30.471333800829 89.4140014024869 40.471333800829 104.414001402487 40 1
"7031" 8.85902234688772 6.23934823125848 27.6090223468877 12.4893482312585 75 1
"7032" 24.5770670406632 95.3082681626527 33.3270670406632 111.558268162653 35 3
"7033" 48.1541340813263 71.7312011219895 54.4041340813263 90.4812011219895 25 2
"7034" 101.202534922818 18.6828002804974 126.202534922818 18.6828002804974 100 3
"7035" 6.89426676016579 8.20410381798041 14.3942667601658 25.7041038179804 30 3
"7036" 6.89426676016579 8.20410381798041 13.8942667601658 26.2041038179804 28 2
"7037" 18.6828002804974 101.202534922818 26.1828002804974 118.702534922818 30 2
"7038" 95.3082681626527 24.5770670406632 111.558268162653 33.3270670406632 65 2
"7039" 83.5197346423211 36.3656005609947 96.7697346423211 48.1156005609947 53 1
"7040" 8.85902234688772 6.23934823125848 27.8590223468877 12.2393482312585 76 2
"7041" 11.478696462517 3.61967411562924 27.728696462517 12.3696741156292 65 2
"7042" 69.3734944179232 50.5118407853927 79.3734944179232 65.5118407853926 40 2
"7043" 101.202534922818 18.6828002804974 118.452534922818 26.4328002804974 69 1
"7044" 11.478696462517 3.61967411562924 27.728696462517 12.3696741156292 65 1
"7045" 77.6254678821553 42.2598673211605 90.1254678821553 54.7598673211605 50 2
"7046" 83.5197346423211 36.3656005609947 97.2697346423211 47.6156005609947 55 3
"7047" 8.85902234688772 6.23934823125848 27.6090223468877 12.4893482312585 75 3
"7048" 8.85902234688772 6.23934823125848 20.1090223468877 19.9893482312585 45 3
"7049" 11.478696462517 3.61967411562924 35.228696462517 4.86967411562924 95 1
"7050" 11.478696462517 3.61967411562924 35.478696462517 4.61967411562924 96 2
"7051" 6.23934823125848 8.85902234688772 12.2393482312585 27.8590223468877 24 1
"7052" 112.99106844315 6.89426676016579 132.99106844315 11.8942667601658 80 2
"7053" 59.9426676016579 59.9426676016579 76.1926676016579 68.6926676016579 65 3
"7054" 95.3082681626527 24.5770670406632 111.558268162653 33.3270670406632 65 3
"7055" 3.61967411562924 11.478696462517 12.3696741156292 27.728696462517 35 3
"7056" 6.89426676016579 112.99106844315 11.8942667601658 132.99106844315 20 1
"7057" 3.61967411562924 11.478696462517 4.61967411562924 35.478696462517 4 2
"7058" 59.9426676016579 59.9426676016579 68.1926676016579 76.6926676016579 33 1
"7059" 12.7885335203316 107.096801682984 19.0385335203316 125.846801682984 25 2
"7060" 3.61967411562924 11.478696462517 4.61967411562924 35.478696462517 4 1
"7061" 7.5491852890731 7.5491852890731 16.2991852890731 23.7991852890731 35 2
"7062" 8.85902234688772 6.23934823125848 20.1090223468877 19.9893482312585 45 1
"7063" 31.6994214295003 21.4662809530002 50.9494214295003 27.2162809530002 77 1
"7064" 41.9325619060003 11.2331404765001 65.6825619060003 12.4831404765001 95 1
"7065" 26.5828511912502 26.5828511912502 42.8328511912502 35.3328511912502 65 3
"7066" 6.11657023825004 47.0491321442504 12.61657023825 65.5491321442504 26 3
"7067" 2.70552341275001 4.97955462975003 14.20552341275 18.47955462975 46 2
"7068" 34.2577065486253 18.9079958338752 54.5077065486253 23.6579958338752 81 2
"7069" 1.284253902125 6.40082414037505 6.284253902125 26.400824140375 20 2
"7070" 3.27403121700002 4.41104682550003 8.77403121700002 23.9110468255 22 1
"7071" 1.85276170637501 5.83231633612504 9.35276170637501 23.332316336125 30 3
"7072" 18.9079958338752 34.2577065486253 23.9079958338752 54.2577065486253 20 2
"7073" 5.54806243400004 2.13701560850001 21.798062434 10.8870156085 65 3
"7074" 13.7914255956251 39.3742767868753 23.7914255956251 54.3742767868753 40 1
"7075" 4.41104682550003 3.27403121700002 14.9110468255 17.774031217 42 3
"7076" 4.41104682550003 3.27403121700002 23.6610468255 9.02403121700002 77 1
"7077" 2.13701560850001 5.54806243400004 3.13701560850001 29.548062434 4 1
"7078" 4.97955462975003 2.70552341275001 26.97955462975 5.70552341275001 88 2
"7079" 18.9079958338752 34.2577065486253 31.4079958338752 46.7577065486253 50 1
"7080" 41.9325619060003 11.2331404765001 66.1825619060003 11.9831404765001 97 2
"7081" 47.0491321442504 6.11657023825004 65.5491321442504 12.61657023825 74 3
"7082" 4.41104682550003 3.27403121700002 23.1610468255 9.52403121700002 75 1
"7083" 26.5828511912502 26.5828511912502 42.8328511912502 35.3328511912502 65 2
"7084" 8.67485535737507 44.4908470251254 16.9248553573751 61.2408470251254 33 1
"7085" 1.284253902125 6.40082414037505 6.534253902125 26.150824140375 21 1
"7086" 26.5828511912502 26.5828511912502 43.5828511912502 34.5828511912502 68 2
"7087" 4.97955462975003 2.70552341275001 18.47955462975 14.20552341275 54 2
"7088" 4.12679292337503 3.55828511912502 21.876792923375 10.808285119125 71 3
"7089" 16.3497107147501 36.8159916677503 20.0997107147501 58.0659916677503 15 3
"7090" 4.12679292337503 3.55828511912502 21.626792923375 11.058285119125 70 2
"7091" 36.8159916677503 16.3497107147501 58.0659916677503 20.0997107147501 85 3
"7092" 31.6994214295003 21.4662809530002 50.9494214295003 27.2162809530002 77 3
"7093" 26.5828511912502 26.5828511912502 35.0828511912502 43.0828511912502 34 2
"7094" 5.54806243400004 2.13701560850001 21.298062434 11.3870156085 63 2
"7095" 6.11657023825004 47.0491321442504 13.11657023825 65.0491321442504 28 1
"7096" 4.97955462975003 2.70552341275001 26.22955462975 6.45552341275001 85 3
"7097" 29.1411363103752 24.0245660721252 46.6411363103752 31.5245660721252 70 1
"7098" 1.56850780425 6.11657023825004 8.31850780425 24.36657023825 27 3
"7099" 4.41104682550003 3.27403121700002 15.4110468255 17.274031217 44 1
"7100" 2.70552341275001 4.97955462975003 6.20552341275001 26.47955462975 14 2
"7101" 4.41104682550003 3.27403121700002 15.1610468255 17.524031217 43 3
"7102" 6.11657023825004 1.56850780425 24.11657023825 8.56850780425 72 1
"7103" 8.67485535737507 44.4908470251254 8.67485535737507 69.4908470251254 0 2
"7104" 16.3497107147501 36.8159916677503 28.3497107147501 49.8159916677503 48 3
"7105" 4.35017905765775 11.0505371729732 14.3501790576577 26.0505371729732 40 1
"7106" 3.6801432461262 11.7205729845048 12.4301432461262 27.9705729845048 35 2
"7107" 81.8063188707048 40.800127204974 94.3063188707048 53.300127204974 50 2
"7108" 46.8304495087579 75.7759965669209 51.8304495087579 95.7759965669209 20 1
"7109" 85.4245122529752 37.1819338227036 98.6745122529752 48.9319338227036 53 3
"7110" 4.21617189535143 11.1845443352795 6.46617189535143 33.9345443352795 9 3
"7111" 2.60808594767572 12.7926302829553 10.1080859476757 30.2926302829553 30 1
"7112" 104.721543625084 17.884902450595 129.721543625084 17.884902450595 100 2
"7113" 19.0909669113518 103.515479164327 26.8409669113518 120.765479164327 31 2
"7114" 102.30941470357 20.2970313721086 119.55941470357 28.0470313721086 69 2
"7115" 9.97847987452276 5.42223635610822 22.4784798745228 17.9222363561082 50 2
"7116" 3.01010743459465 12.3906087960363 10.5101074345946 29.8906087960363 30 3
"7117" 10.6485156860543 4.75220054457667 24.3985156860543 16.0022005445767 55 3
"7118" 9.71046554991014 5.69025068072084 22.2104655499101 18.1902506807208 50 2
"7119" 25.1212892151358 97.485156860543 26.3712892151358 121.235156860543 5 3
"7120" 3.6801432461262 11.7205729845048 4.9301432461262 35.4705729845048 5 2
"7121" 12.1225944714237 3.27812175920727 28.3725944714237 12.0281217592073 65 1
"7122" 115.576123771895 7.03032230378394 134.826123771895 12.7803223037839 77 1
"7123" 113.163994850381 9.44245122529752 131.913994850381 15.6924512252975 75 3
"7124" 22.7091602936222 99.8972857820566 23.2091602936222 124.397285782057 2 1
"7125" 101.103350242813 21.5030958328654 117.353350242813 30.2530958328654 65 1
"7126" 16.6788379898382 105.927608085841 24.1788379898382 123.427608085841 30 1
"7127" 43.2122561264876 79.3941899491912 55.7122561264876 91.8941899491912 50 2
"7128" 31.1516115189197 91.4548345567591 33.6516115189197 113.954834556759 10 2
"7129" 2.3400716230631 13.0606446075679 8.5900716230631 31.8106446075679 25 1
"7130" 42.0061916657308 80.600254409948 54.5061916657308 93.100254409948 50 3
"7131" 7.03032230378394 8.37039392684704 14.5303223037839 25.870393926847 30 3
"7132" 108.339737007354 14.2667090683247 126.339737007354 21.2667090683247 72 3
"7133" 12.9266374452616 2.47407878536941 31.4266374452616 8.97407878536941 74 2
"7134" 5.28822919380191 10.1124870368291 17.7882291938019 22.6124870368291 50 2
"7135" 61.3032230378394 61.3032230378394 77.5532230378394 70.0532230378394 65 1
"7136" 9.44245122529752 5.95826500533346 28.9424512252975 11.4582650053335 78 2
"7137" 9.71046554991014 5.69025068072084 29.9604655499101 10.4402506807208 81 3
"7138" 10.7825228483606 4.61819338227036 24.5325228483606 15.8681933822704 55 3
"7139" 10.7825228483606 4.61819338227036 33.2825228483606 7.11819338227036 90 1
"7140" 10.6485156860543 4.75220054457667 24.3985156860543 16.0022005445767 55 1
"7141" 12.9266374452616 2.47407878536941 30.9266374452616 9.47407878536941 72 3
"7142" 31.1516115189197 91.4548345567591 32.9016115189197 114.704834556759 7 3
"7143" 15.2413598355952 22.3620397533928 20.9913598355952 41.6120397533928 23 3
"7144" 58.6775073341605 263.753088966731 58.6775073341605 288.753088966731 0 1
"7145" 45.8602834821248 276.570312818767 45.8602834821248 301.570312818767 0 2
"7146" 15.2413598355952 22.3620397533928 29.7413598355952 32.8620397533928 58 3
"7147" 55.4732013711515 266.95739492974 55.7232013711515 291.70739492974 1 3
"7148" 260.548783003722 61.8818132971694 276.798783003722 70.6318132971694 65 3
"7149" 151.602380261419 170.828216039472 167.852380261419 179.578216039472 65 2
"7150" 29.4827196711903 8.12067991779759 45.7327196711904 16.8706799177976 65 1
"7151" 206.075581632571 116.355014668321 218.075581632571 129.355014668321 48 3
"7152" 4.56033995889879 33.0430596300891 11.0603399588988 51.5430596300891 26 1
"7153" 29.4827196711903 8.12067991779759 53.2327196711904 9.37067991779759 95 2
"7154" 22.3620397533928 15.2413598355952 33.1120397533928 29.4913598355952 43 3
"7155" 282.978924744784 39.451671556107 300.478924744784 46.951671556107 70 2
"7156" 241.322947225669 81.1076490752229 255.572947225669 91.8576490752229 57 2
"7157" 215.688499521597 106.742096779294 228.188499521597 119.242096779294 50 1
"7158" 14.1732578479255 23.4301417410624 27.4232578479255 35.1801417410624 53 2
"7159" 7.40861192601783 30.1947876629701 7.65861192601783 54.9447876629701 1 3
"7160" 24.498243728732 13.1051558602559 37.248243728732 25.3551558602559 51 1
"7161" 15.2413598355952 22.3620397533928 21.2413598355952 41.3620397533928 24 1
"7162" 5.62844194656843 31.9749576424195 13.1284419465684 49.4749576424195 30 2
"7163" 6.34050993834819 31.2628896506397 13.8405099383482 48.7628896506397 30 3
"7164" 21.649971761613 15.9534278273749 40.149971761613 22.4534278273749 74 2
"7165" 154.806686224428 167.623910076464 170.806686224428 176.623910076464 64 3
"7166" 22.3620397533928 15.2413598355952 41.1120397533928 21.4913598355952 75 3
"7167" 151.602380261419 170.828216039472 159.352380261419 188.078216039472 31 1
"7168" 28.7706516794106 8.83274790957735 44.5206516794106 18.0827479095773 63 2
"7169" 5.98447594245831 31.6189236465296 13.9844759424583 48.6189236465296 32 1
"7170" 286.183230707793 36.2473655930981 304.433230707793 42.9973655930981 73 2
"7171" 65.0861192601783 257.344477040713 74.0861192601783 273.344477040713 36 2
"7172" 116.355014668321 206.075581632571 129.355014668321 218.075581632571 52 2
"7173" 135.580850446374 186.849745854517 142.080850446374 205.349745854517 26 3
"7174" 129.172238520357 193.258357780535 135.172238520357 212.258357780535 24 3
"7175" 126.053600189896 243.751106250975 138.553600189896 256.251106250975 50 2
"7176" 166.512117898392 203.29258854248 181.762117898392 213.04258854248 61 2
"7177" 9.17343792090826 33.6937516836331 17.9234379209083 49.9437516836331 35 3
"7178" 25.5203137627248 17.3468758418165 44.2703137627248 23.5968758418165 75 2
"7179" 92.951176610218 276.853529830654 102.951176610218 291.853529830654 40 1
"7180" 17.3468758418165 25.5203137627248 23.3468758418165 44.5203137627248 24 2
"7181" 9.17343792090826 33.6937516836331 9.67343792090826 58.1937516836331 2 1
"7182" 166.512117898392 203.29258854248 181.762117898392 213.04258854248 61 1
"7183" 9.17343792090826 33.6937516836331 18.4234379209083 49.4437516836331 37 1
"7184" 9.17343792090826 33.6937516836331 17.9234379209083 49.9437516836331 35 2
"7185" 221.682823864523 148.121882576349 240.432823864523 154.371882576349 75 2
"7186" 9.17343792090826 33.6937516836331 10.4234379209083 57.4437516836331 5 3
"7187" 17.3468758418165 25.5203137627248 23.5968758418165 44.2703137627248 25 1
"7188" 25.5203137627248 17.3468758418165 44.5203137627248 23.3468758418165 76 1
"7189" 17.3468758418165 25.5203137627248 31.0968758418165 36.7703137627248 55 1
"7190" 240.073059186567 129.731647254305 252.573059186567 142.231647254305 50 3
"7191" 15.3035163615895 27.5636732429519 27.8035163615895 40.0636732429519 50 3
"7192" 280.531576895063 89.2731295458092 295.031576895063 99.7731295458092 58 1
"7193" 92.951176610218 276.853529830654 94.701176610218 300.103529830654 7 3
"7194" 92.951176610218 276.853529830654 95.201176610218 299.603529830654 9 2
"7195" 29.6070327231789 13.2601568813624 50.8570327231789 17.0101568813624 85 1
"7196" 23.4769542824977 19.3902353220436 40.9769542824977 26.8902353220436 70 2
"7197" 295.243765152697 74.5609412881744 319.493765152697 75.3109412881744 97 3
"7198" 258.46329450861 111.341411932262 279.96329450861 114.841411932262 86 1
"7199" 276.853529830654 92.951176610218 299.603529830654 95.201176610218 91 2
"7200" 92.951176610218 276.853529830654 94.951176610218 299.853529830654 8 3
"7201" 25.5203137627248 17.3468758418165 44.5203137627248 23.3468758418165 76 3
"7202" 9.17343792090826 33.6937516836331 10.4234379209083 57.4437516836331 5 2
"7203" 25.5203137627248 17.3468758418165 44.7703137627248 23.0968758418165 77 2
"7204" 25.5203137627248 17.3468758418165 44.2703137627248 23.5968758418165 75 3
"7205" 74.5609412881744 295.243765152697 75.8109412881744 318.993765152697 5 2
"7206" 21.4335948022707 21.4335948022707 37.9335948022707 29.9335948022707 66 3
"7207" 258.46329450861 111.341411932262 280.21329450861 114.591411932262 87 3
"7208" 240.073059186567 129.731647254305 260.073059186567 134.731647254305 80 2
"7209" 17.3468758418165 25.5203137627248 31.8468758418165 36.0203137627248 58 2
"7210" 148.121882576349 221.682823864523 162.371882576349 232.432823864523 57 1
"7211" 74.5609412881744 295.243765152697 75.3109412881744 319.493765152697 3 1
"7212" 23.4769542824977 19.3902353220436 32.9769542824977 34.8902353220436 38 3
"7213" 74.5609412881744 295.243765152697 83.5609412881744 311.243765152697 36 3
"7214" 3.48945132321384 23.4050619089245 9.73945132321384 42.1550619089246 25 3
"7215" 24.6497875705315 2.24472566160692 44.6497875705315 7.24472566160692 80 3
"7216" 81.6582228721284 144.392396217117 86.1582228721284 164.892396217117 18 2
"7217" 171.278470507827 54.7721485814189 186.278470507827 64.7721485814189 60 3
"7218" 106.303790971945 119.7468281173 113.803790971945 137.2468281173 30 3
"7219" 24.6497875705315 2.24472566160692 44.3997875705315 7.49472566160692 79 1
"7220" 22.9071716442818 3.98734158785661 40.4071716442818 11.4873415878566 70 1
"7221" 202.645557180321 23.4050619089246 221.395557180321 29.6550619089246 75 3
"7222" 12.4514760867837 14.4430371453547 19.9514760867837 31.9430371453547 30 3
"7223" 9.21518936660567 17.6793238655327 12.9651893666057 38.9293238655327 15 1
"7224" 36.8480990542793 189.202520034966 37.0980990542793 213.952520034966 1 1
"7225" 17.4303787332113 9.46413449892705 29.9303787332113 21.9641344989271 50 3
"7226" 20.9156105857107 5.97890264642768 36.9156105857107 14.9789026464277 64 1
"7227" 5.97890264642768 20.9156105857107 15.2289026464277 36.6656105857107 37 2
"7228" 19.9198300564252 6.97468317571321 34.9198300564252 16.9746831757132 60 3
"7229" 124.227840499085 101.82277859016 142.477840499085 108.57277859016 73 1
"7230" 9.21518936660567 17.6793238655327 21.7151893666057 30.1793238655327 50 1
"7231" 11.9535858221409 14.9409274099975 26.9535858221409 24.9409274099975 60 2
"7232" 23.4050619089245 3.48945132321384 41.4050619089246 10.4894513232138 72 2
"7233" 220.569606707461 5.48101238178491 240.569606707461 10.4810123817849 80 2
"7234" 157.835433362472 68.2151857267737 171.585433362472 79.4651857267737 55 3
"7235" 6.72573804339183 20.1687751887466 7.97573804339183 43.9187751887466 5 3
"7236" 213.848088134783 12.2025309544623 233.598088134783 17.4525309544623 79 1
"7237" 175.759482889611 50.291136199634 190.759482889611 60.291136199634 60 2
"7238" 3.73839645553522 23.1561167766032 10.2383964555352 41.6561167766032 26 1
"7239" 146.63290240801 79.4177166812359 159.13290240801 91.9177166812359 50 1
"7240" 25.1476778351742 1.74683539696415 45.1476778351742 6.74683539696415 80 2
"7241" 126.468346689977 99.582272399268 136.718346689977 114.332272399268 41 2
"7242" 25.645568099817 1.24894513232138 46.645568099817 5.24894513232138 84 3
"7243" 213.848088134783 12.2025309544623 233.348088134783 17.7025309544623 78 3
"7244" 146.63290240801 79.4177166812359 158.88290240801 92.1677166812359 49 1
"7245" 113.025309544623 113.025309544623 129.275309544623 121.775309544623 65 2
"7246" 22.6582265119604 4.23628672017799 40.1582265119604 11.736286720178 70 1
"7247" 3.73839645553522 23.1561167766032 10.7383964555352 41.1561167766032 28 2
"7248" 202.645557180321 23.4050619089246 221.395557180321 29.6550619089246 75 2
"7249" 4.97817841429106 16.9127136571642 5.97817841429106 40.9127136571642 4 2
