"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"7107" 27.7457265937035 14.1732683222719 171.881084392553 158.308626121121 0.270523279651534 50 2
"7108" 16.1692180680707 25.7497768479048 30.4360041808419 82.8169212989898 0.541046559303068 20 1
"7109" 28.9432964411828 12.9756984747926 296.7032717759 250.423223771617 0.180348853101023 53 3
"7110" 61.375111000889 192.187851502815 106.843786057728 651.926677077518 0.180348853101023 9 3
"7111" 31.1875555004445 222.37540700326 52.5877346696014 272.309158397959 0.541046559303068 30 1
"7112" 35.3303356277389 6.58865928823656 323.601051225438 6.58865928823656 0.270523279651534 100 2
"7113" 6.98784923739631 34.9311456785791 96.351771072683 233.837939440991 0.270523279651534 31 2
"7114" 34.5319557294194 7.38703918655607 233.438749491832 96.7509610218427 0.270523279651534 69 2
"7115" 169.547184877482 84.0157776262223 313.682542676331 228.151135425072 0.270523279651534 50 2
"7116" 38.7344443755556 214.828518128148 190.296694565018 568.473768570228 0.180348853101023 30 3
"7117" 182.125333002667 71.4376295010371 459.989458350015 298.781004785231 0.180348853101023 55 3
"7118" 164.515925627408 89.0470368762964 308.651283426257 233.182394675146 0.270523279651534 50 2
"7119" 8.98379898319508 32.9351959327803 34.2441740147722 512.882321532745 0.180348853101023 5 3
"7120" 51.3125925007408 202.250370002963 65.7261282806258 476.107549820777 0.270523279651534 5 2
"7121" 209.797258878074 43.7657036256297 256.164313744581 68.7325793229794 0.541046559303068 65 1
"7122" 38.9230451701766 2.99594974579877 93.850171704346 19.4027537754857 0.541046559303068 77 1
"7123" 38.1246652718571 3.79432964411828 417.030290745513 130.096204802004 0.180348853101023 75 3
"7124" 8.18541908487558 33.7335758310998 9.6120976961527 103.640827783679 0.541046559303068 2 1
"7125" 34.1327657802596 7.78622913571582 80.4998206467662 32.7531048330655 0.541046559303068 65 1
"7126" 6.1894693390768 35.7295255768986 27.5896485082337 85.663276971598 0.541046559303068 30 1
"7127" 14.9716482205914 26.947346695384 159.107006019441 171.082704494234 0.270523279651534 50 2
"7128" 10.9797487289939 30.9392461869816 39.8068202887638 290.382890224911 0.270523279651534 10 2
"7129" 26.1562962503704 227.406666253334 43.9897788913345 280.907114176226 0.541046559303068 25 1
"7130" 14.5724582714316 27.3465366445438 267.176208587202 279.950286960315 0.180348853101023 50 3
"7131" 114.203333126667 139.359629377037 265.765583316129 493.004879819116 0.180348853101023 30 3
"7132" 36.5279054752181 5.3910894407573 400.277305929928 146.849189617589 0.180348853101023 72 3
"7133" 224.891036628297 28.6719258754074 438.211366170594 103.622311930809 0.270523279651534 74 2
"7134" 81.5001480011853 172.062814502519 225.635505800035 316.198172301368 0.270523279651534 50 2
"7135" 20.9594974579877 20.9594974579877 67.3265523244943 45.9263731553374 0.541046559303068 65 1
"7136" 159.484666377334 94.0782961263705 384.335824543539 157.497853557864 0.270523279651534 78 2
"7137" 164.515925627408 89.0470368762964 573.734001138956 185.036461996289 0.180348853101023 81 3
"7138" 184.640962627704 68.9219998760001 462.505087975052 296.265375160194 0.180348853101023 55 3
"7139" 184.640962627704 68.9219998760001 248.841500135175 76.0553929323857 0.541046559303068 90 1
"7140" 182.125333002667 71.4376295010371 221.358994812788 103.537898254772 0.541046559303068 55 1
"7141" 224.891036628297 28.6719258754074 588.640437083007 170.130026052239 0.180348853101023 72 3
"7142" 10.9797487289939 30.9392461869816 46.3442737732018 500.782221774315 0.180348853101023 7 3
"7143" 12.8544691249488 18.7817036874232 89.7662255921435 276.268888381945 0.2913944229763 23 3
"7144" 147.999716212307 670.665373856066 147.999716212307 841.683160153735 0.8741832689289 0 1
"7145" 115.333112609572 703.331977458801 115.333112609572 956.040341188494 0.43709163446445 0 2
"7146" 12.8544691249488 18.7817036874232 206.805854998744 159.229258975344 0.2913944229763 58 3
"7147" 139.833065311624 678.83202475675 143.177054723241 1009.88697650685 0.2913944229763 1 3
"7148" 662.498722955383 156.166367112991 879.858034710498 273.205996519592 0.2913944229763 65 3
"7149" 384.832592332136 433.832497736238 549.093028756436 522.28042504163 0.43709163446445 65 2
"7150" 24.7089382498976 6.92723456247441 135.870499343382 66.7834597666584 0.8741832689289 65 1
"7151" 523.665657643759 294.999432424614 684.177149401383 468.886881828707 0.2913944229763 48 3
"7152" 3.96361728123721 27.6725555311348 48.428241718631 154.22571739141 0.8741832689289 26 1
"7153" 24.7089382498976 6.92723456247441 264.781883793105 19.562652748959 0.43709163446445 95 2
"7154" 18.7817036874232 12.8544691249488 162.573248386961 203.461865587127 0.2913944229763 43 3
"7155" 719.665279260169 98.9998108082048 896.561133870953 174.812319927113 0.43709163446445 70 2
"7156" 613.49881755128 205.166272517093 757.542584877205 313.830868920861 0.43709163446445 57 2
"7157" 548.16561034581 270.499479722563 633.674503494645 356.008372871398 0.8741832689289 50 1
"7158" 11.9653839405777 19.6707888717944 145.900816717315 138.44371982475 0.43709163446445 53 2
"7159" 6.33451110622697 25.3016617061451 9.67850051784413 356.356613456244 0.2913944229763 1 3
"7160" 20.5598740561656 11.0762987562065 107.778945067976 94.8750140420641 0.8741832689289 51 1
"7161" 12.8544691249488 18.7817036874232 53.8987378363893 148.755221273651 0.8741832689289 24 1
"7162" 4.85270246560837 26.7834703467637 80.665211584516 203.679324957548 0.43709163446445 30 2
"7163" 5.44542592185581 26.1907468905162 105.765108270371 260.270005703717 0.2913944229763 30 3
"7164" 18.1889802311758 13.4471925811963 205.193169391148 79.1513671509162 0.43709163446445 74 2
"7165" 392.999243232819 425.665846835554 607.014565576318 546.049465653772 0.2913944229763 64 3
"7166" 18.7817036874232 12.8544691249488 269.58090955871 96.4542044153779 0.2913944229763 75 3
"7167" 384.832592332136 433.832497736238 437.848106084413 551.834770281629 0.8741832689289 31 1
"7168" 24.1162147936502 7.51995801872185 183.322483943356 101.022052598708 0.43709163446445 63 2
"7169" 5.14906419373209 26.48710861864 59.874755808986 142.779203301055 0.8741832689289 32 1
"7170" 727.831930160852 90.8331599075211 912.309035683528 159.064418114538 0.43709163446445 73 2
"7171" 164.333018013675 654.332072054699 255.308028956364 816.065424841702 0.43709163446445 36 2
"7172" 294.999432424614 523.665657643759 426.407781564055 644.965672234011 0.43709163446445 52 2
"7173" 343.999337828717 474.665752239657 430.943062530763 722.120968699327 0.2913944229763 26 3
"7174" 327.666036027349 490.999054041024 407.921781906161 745.142249323928 0.2913944229763 24 3
"7175" 132.136457508426 255.559005751651 306.457720382852 429.880268626077 0.00832498095463961 50 2
"7176" 174.562958467035 213.132504793042 387.234899173834 349.103089835095 0.00832498095463961 61 2
"7177" 86.4509642183152 342.803856873261 229.077590680233 607.681877445393 0.00554998730309308 35 3
"7178" 257.352892654946 171.90192843663 518.834786966585 259.062559873843 0.00832498095463961 75 2
"7179" 97.4238658150192 290.271597445058 213.336027600481 464.13984012325 0.0166499619092792 40 1
"7180" 171.90192843663 257.352892654946 255.576134616355 522.321212224073 0.00832498095463961 24 2
"7181" 86.4509642183152 342.803856873261 92.2465723075883 626.788653247642 0.0166499619092792 2 1
"7182" 174.562958467035 213.132504793042 351.329005189864 326.146862533867 0.0166499619092792 61 1
"7183" 86.4509642183152 342.803856873261 193.669713869867 525.365511685363 0.0166499619092792 37 1
"7184" 86.4509642183152 342.803856873261 208.475848230414 569.421498610015 0.00832498095463961 35 2
"7185" 232.417277956046 155.278185304031 493.899172267685 242.438816741244 0.00832498095463961 75 2
"7186" 86.4509642183152 342.803856873261 106.826196570018 729.933271555608 0.00554998730309308 5 3
"7187" 171.90192843663 257.352892654946 244.347029552544 474.688196002687 0.0166499619092792 25 1
"7188" 257.352892654946 171.90192843663 477.586000047323 241.449225507907 0.0166499619092792 76 1
"7189" 171.90192843663 257.352892654946 331.28115089164 387.75407466359 0.0166499619092792 55 1
"7190" 251.70205111905 135.993412141027 455.454374636075 339.745735658052 0.00554998730309308 50 3
"7191" 150.539187382052 278.715633709524 354.291510899077 482.46795722655 0.00554998730309308 50 3
"7192" 294.128552077658 93.5669111824184 462.201186666578 215.274681057153 0.0166499619092792 58 1
"7193" 97.4238658150192 290.271597445058 125.949191107403 669.250919186724 0.00554998730309308 7 3
"7194" 97.4238658150192 290.271597445058 128.801693132416 607.536295876513 0.00832498095463961 9 2
"7195" 300.078374764103 129.176446327473 546.39171855821 172.643506997021 0.0166499619092792 85 1
"7196" 235.990151600367 193.264669491209 480.039919624563 297.857427215865 0.00832498095463961 70 2
"7197" 309.556370608061 78.1390926520153 704.83587823109 90.3642320630368 0.00554998730309308 97 3
"7198" 270.986824282054 116.708638978023 520.197972120797 157.277895602935 0.0166499619092792 86 1
"7199" 290.271597445058 97.4238658150192 607.536295876513 128.801693132416 0.00832498095463961 91 2
"7200" 97.4238658150192 290.271597445058 130.024237577743 665.175872716384 0.00554998730309308 8 3
"7201" 257.352892654946 171.90192843663 567.056424400824 269.703043724802 0.00554998730309308 76 3
"7202" 86.4509642183152 342.803856873261 103.883090505758 674.014256334671 0.00832498095463961 5 2
"7203" 257.352892654946 171.90192843663 525.807637481562 252.089709358866 0.00832498095463961 77 2
"7204" 257.352892654946 171.90192843663 562.981377930483 273.778090195143 0.00554998730309308 75 3
"7205" 78.1390926520153 309.556370608061 95.571218939458 640.766770069471 0.00832498095463961 5 2
"7206" 214.627410545788 214.627410545788 483.580477588261 353.178990537365 0.00554998730309308 66 3
"7207" 270.986824282054 116.708638978023 625.515867201677 169.68424309245 0.00554998730309308 87 3
"7208" 251.70205111905 135.993412141027 530.616071718132 205.721917290797 0.00832498095463961 80 2
"7209" 171.90192843663 257.352892654946 374.114593370965 403.782753469464 0.00832498095463961 58 2
"7210" 155.278185304031 232.417277956046 320.453015848314 357.022851875417 0.0166499619092792 57 1
"7211" 78.1390926520153 309.556370608061 86.832504785925 590.643362937806 0.0166499619092792 3 1
"7212" 235.990151600367 193.264669491209 390.841917473306 445.91755065232 0.00554998730309308 38 3
"7213" 78.1390926520153 309.556370608061 224.840765584273 570.359344709854 0.00554998730309308 36 3
"7214" 34.2667097585721 300.400387827149 180.214756190132 738.244527121828 0.149296104524595 25 3
"7215" 317.033742706435 17.633354879286 784.067491287426 134.391792024534 0.149296104524595 80 3
"7216" 164.016128553501 290.806450761779 231.771697867704 599.470710970929 0.223944156786893 18 2
"7217" 345.145160279612 109.677419035667 695.420471715356 343.194293326163 0.149296104524595 60 3
"7218" 213.826612278181 240.995967037098 388.964267996053 649.650497045466 0.149296104524595 30 3
"7219" 317.033742706435 17.633354879286 450.581246629605 53.1333242765844 0.447888313573785 79 1
"7220" 293.747045875434 40.9200517102865 412.080277199762 91.634293706427 0.447888313573785 70 1
"7221" 408.540321383752 46.2822579315279 846.384460678431 192.230304363088 0.149296104524595 75 3
"7222" 154.026864889432 180.640232696289 329.164520607303 589.294762704657 0.149296104524595 30 3
"7223" 110.780142203288 223.886955382433 136.137263201358 367.577307704831 0.447888313573785 15 1
"7224" 73.4516126904447 381.370966624835 75.1420874236494 548.727965212099 0.447888313573785 1 1
"7225" 220.560284406576 114.106813179145 512.456377269695 406.002906042265 0.149296104524595 50 3
"7226" 267.133678068577 67.5334195171441 375.324060993676 128.390509912513 0.447888313573785 64 1
"7227" 67.5334195171441 267.133678068577 206.808756440785 504.27817066829 0.223944156786893 37 2
"7228" 253.826994165148 80.840103420573 604.102305600891 314.356977711069 0.149296104524595 60 3
"7229" 250.052418623404 204.770160691876 373.457074147346 250.412978488402 0.447888313573785 73 1
"7230" 110.780142203288 223.886955382433 195.303878863522 308.410692042667 0.447888313573785 50 1
"7231" 147.373522937717 187.293574648004 373.22542065173 337.861506457345 0.223944156786893 60 2
"7232" 300.400387827149 34.2667097585721 571.422665083963 139.664262025111 0.223944156786893 72 2
"7233" 444.766127728974 10.0564515863056 745.901991347657 85.3404174909763 0.223944156786893 80 2
"7234" 317.975805520696 136.846773794584 639.061507670127 399.553257371392 0.149296104524595 55 3
"7235" 77.5134324447158 257.153665141005 106.703041731028 811.756241580932 0.149296104524595 5 3
"7236" 431.181450349515 23.641128965764 564.728954272686 59.1410983630624 0.447888313573785 79 1
"7237" 354.201611865918 100.620967449361 580.05350957993 251.188899258703 0.223944156786893 60 2
"7238" 37.5933807344293 297.073716851291 81.5457237977511 422.168847108438 0.447888313573785 26 1
"7239" 295.334676554932 159.487902760348 379.858413215166 244.011639420582 0.447888313573785 50 1
"7240" 323.687084658149 10.9800129275716 624.822948276832 86.2639788322424 0.223944156786893 80 2
"7241" 254.580644416556 200.241934898723 408.912774521132 422.329634317502 0.223944156786893 41 2
"7242" 330.340426609863 4.32667097585721 820.725862619905 97.7334206920555 0.149296104524595 84 3
"7243" 431.181450349515 23.641128965764 886.539355215982 152.075409825537 0.149296104524595 78 3
"7244" 295.334676554932 159.487902760348 378.167938481961 245.702114153787 0.447888313573785 49 1
"7245" 227.41128965764 227.41128965764 472.08417884782 359.158229990814 0.223944156786893 65 2
"7246" 290.420374899577 44.2467226861437 408.753606223905 94.9609646822842 0.447888313573785 70 1
"7247" 37.5933807344293 297.073716851291 142.990933000968 568.095994108106 0.223944156786893 28 2
"7248" 408.540321383752 46.2822579315279 690.855193526267 140.387215312366 0.223944156786893 75 2
"7249" 22.5530730245471 87.2122920981883 38.0514384702588 459.17306279527 0.241819907489698 4 2
"7250" 65.6592190736412 44.1061460490941 338.992786828706 406.432038189529 0.161213271659799 43 3
"7251" 7.20287251268352 36.1496109052066 7.20287251268352 175.408423295295 0.483639814979397 0 1
"7252" 22.5530730245471 87.2122920981883 72.6862454849788 176.337932027845 0.483639814979397 36 1
"7253" 22.5530730245471 87.2122920981883 41.6228568214121 703.801968196823 0.161213271659799 3 3
"7254" 34.0819867343121 9.27049668357802 285.930425227128 144.881194333556 0.241819907489698 65 2
"7255" 29.9467383925231 13.405745025367 105.146497083171 77.4647987248076 0.483639814979397 54 1
"7256" 65.6592190736412 44.1061460490941 240.015830337898 257.208670927631 0.241819907489698 45 2
"7257" 22.5530730245471 87.2122920981883 29.5160136440515 219.508163868772 0.483639814979397 5 1
"7258" 87.2122920981883 22.5530730245471 500.390941030263 245.033883987972 0.161213271659799 65 3
"7259" 65.6592190736412 44.1061460490941 170.103328366207 78.9208491466162 0.483639814979397 75 1
"7260" 17.1648047684103 92.6005603543251 207.86264273706 537.562182281175 0.161213271659799 30 3
"7261" 40.2848592469956 3.06762417089451 151.691909159066 30.9193866489121 0.483639814979397 80 1
"7262" 65.6592190736412 44.1061460490941 125.540508401379 123.483669111444 0.483639814979397 43 1
"7263" 21.6762417089451 21.6762417089451 441.211485239975 237.800458073415 0.161213271659799 66 3
"7264" 87.2122920981883 22.5530730245471 219.508163868772 29.5160136440515 0.483639814979397 95 1
"7265" 40.2848592469956 3.06762417089451 548.812427163395 130.199516149994 0.161213271659799 80 3
"7266" 17.540993367156 25.8114900507341 176.455858341031 502.556084972359 0.161213271659799 25 3
"7267" 9.27049668357802 34.0819867343121 250.821091443868 428.190851869522 0.161213271659799 38 3
"7268" 9.27049668357802 34.0819867343121 58.0110810201089 124.600214787869 0.483639814979397 35 1
"7269" 65.6592190736412 44.1061460490941 555.117003193176 190.307821825059 0.161213271659799 77 3
"7270" 44.1061460490941 65.6592190736412 77.5282610227153 171.495916490108 0.483639814979397 24 1
"7271" 87.2122920981883 22.5530730245471 455.298471433843 41.9260298316868 0.241819907489698 95 2
"7272" 22.5530730245471 87.2122920981883 158.163770674525 339.060730591004 0.241819907489698 35 2
"7273" 34.0819867343121 9.27049668357802 278.181242504272 152.630377056412 0.241819907489698 63 2
"7274" 27.8791142216286 15.4733691962615 536.406682138028 142.605261175361 0.161213271659799 80 3
"7275" 44.1061460490941 65.6592190736412 190.307821825059 555.117003193176 0.161213271659799 23 3
"7276" 19.6086175380506 23.7438658798396 252.084099223727 178.727520336957 0.241819907489698 60 2
"7277" 3.06762417089451 40.2848592469956 88.3086341223092 342.502985438375 0.241819907489698 22 2
"7278" 17.540993367156 25.8114900507341 48.1779320929754 134.433363715003 0.483639814979397 22 1
"7279" 44.1061460490941 65.6592190736412 137.096338723365 360.128162542165 0.241819907489698 24 2
"7280" 9.27049668357802 34.0819867343121 152.630377056412 278.181242504272 0.241819907489698 37 2
"7281" 87.2122920981883 22.5530730245471 327.436956506721 169.787544758809 0.241819907489698 62 2
"7282" 17.540993367156 25.8114900507341 106.656594679999 324.155024880685 0.241819907489698 23 2
"7283" 65.6592190736412 44.1061460490941 356.253571180737 140.970930084793 0.241819907489698 75 2
"7284" 5.13524834178901 38.2172350761011 176.763302513574 502.248640799816 0.161213271659799 27 3
"7285" 38.2172350761011 5.13524834178901 328.811587183197 102.000032377487 0.241819907489698 75 2
"7286" 87.2122920981883 22.5530730245471 173.552755780043 75.4714217327806 0.483639814979397 62 1
"7287" 32.0143625634176 11.3381208544725 115.56964999747 67.0416458105078 0.483639814979397 60 1
"7288" 87.2122920981883 22.5530730245471 703.801968196823 41.622856821412 0.161213271659799 97 3
"7289" 34.0819867343121 9.27049668357802 428.190851869522 250.821091443868 0.161213271659799 62 3
"7290" 57.3909449655976 226.56377986239 92.3232862137559 288.665719859116 0.787404655241407 36 1
"7291" 57.3909449655976 226.56377986239 60.3019734029441 320.687032669928 0.787404655241407 3 1
"7292" 303.089337690055 76.5223344225137 404.10528973482 130.915539369695 0.393702327620704 65 2
"7293" 170.172834896793 113.781889931195 211.897575832093 169.091430240779 0.787404655241407 43 1
"7294" 226.56377986239 57.3909449655976 433.934291619227 63.8044659477678 0.262468218413802 97 3
"7295" 114.283501633771 265.328170478798 210.486316366324 382.909388485252 0.262468218413802 45 3
"7296" 170.172834896793 113.781889931195 264.237809301956 233.500948265039 0.262468218413802 44 3
"7297" 57.6417508168853 321.969921295683 107.372681054308 427.648148050206 0.393702327620704 32 2
"7298" 76.5223344225137 303.089337690055 157.760266863336 435.635437988239 0.262468218413802 38 3
"7299" 57.6417508168853 321.969921295683 57.6417508168853 535.753954034691 0.262468218413802 0 3
"7300" 246.44758687317 133.164085239399 373.883095606565 161.137733497949 0.393702327620704 82 2
"7301" 246.44758687317 133.164085239399 353.339603242673 240.056101608903 0.262468218413802 50 3
"7302" 141.977362413994 141.977362413994 287.350504676519 210.388252890476 0.262468218413802 68 3
"7303" 57.3909449655976 226.56377986239 62.053219675356 377.310662144578 0.393702327620704 3 2
"7304" 226.56377986239 57.3909449655976 320.687032669928 60.3019734029441 0.787404655241407 97 1
"7305" 170.172834896793 113.781889931195 259.962128647176 237.776628919819 0.262468218413802 42 3
"7306" 57.6417508168853 321.969921295683 57.6417508168853 477.379078287629 0.393702327620704 0 2
"7307" 226.56377986239 57.3909449655976 327.579731907155 111.784149912779 0.393702327620704 65 2
"7308" 226.56377986239 57.3909449655976 287.695377046667 93.2936290262047 0.787404655241407 63 1
"7309" 113.781889931195 170.172834896793 151.080087609262 288.283794210672 0.393702327620704 24 2
"7310" 113.781889931195 170.172834896793 137.070117429967 243.918888642905 0.787404655241407 24 1
"7311" 71.488681206997 212.466043620991 92.8670844808977 404.871673086097 0.262468218413802 10 3
"7312" 170.172834896793 113.781889931195 242.948545830456 138.040460242416 0.787404655241407 75 1
"7313" 113.781889931195 170.172834896793 152.634179179182 286.729702640752 0.393702327620704 25 2
"7314" 226.56377986239 57.3909449655976 365.523401142745 132.21535642425 0.262468218413802 65 3
"7315" 152.044668845027 227.567003267541 173.392210718902 303.253742638551 0.787404655241407 22 1
"7316" 57.3909449655976 226.56377986239 138.62887740642 359.109880160575 0.262468218413802 38 3
"7317" 321.969921295683 57.6417508168853 419.004202540568 57.6417508168853 0.787404655241407 100 1
"7318" 152.044668845027 227.567003267541 190.896958093014 344.1238710115 0.393702327620704 25 2
"7319" 272.880403921049 106.731268191519 360.211257041445 116.434696316008 0.787404655241407 90 1
"7320" 170.172834896793 113.781889931195 240.106955543168 199.256926276765 0.393702327620704 45 2
"7321" 76.5223344225137 303.089337690055 112.425018483121 364.220934874332 0.787404655241407 37 1
"7322" 226.56377986239 57.3909449655976 377.310662144578 62.053219675356 0.393702327620704 97 2
"7323" 189.805836056284 189.805836056284 255.789147302806 220.856806054647 0.787404655241407 68 1
"7324" 152.044668845027 227.567003267541 203.352836702389 390.042868149187 0.262468218413802 24 3
"7325" 74.137870426216 293.551481704864 77.8385068342992 363.863573458444 0.282944006021135 5 1
"7326" 74.137870426216 293.551481704864 116.241661604017 371.744236749351 0.0943146686737115 35 3
"7327" 55.853402819662 311.835949311418 78.057221268161 363.644859024582 0.282944006021135 30 1
"7328" 352.321989412068 88.830497353017 469.009639247687 92.4393937396857 0.0943146686737115 97 3
"7329" 374.279613750322 66.8728730147628 442.287859784705 96.0192641723554 0.141472003010567 70 2
"7330" 311.835949311418 55.853402819662 363.644859024582 78.057221268161 0.282944006021135 70 1
"7331" 330.120416917972 37.568935213108 384.889835757603 56.8122445351404 0.282944006021135 74 1
"7332" 396.237238088577 44.9152486765085 469.103215982558 69.2039079745024 0.141472003010567 75 2
"7333" 202.129143672094 165.560208458986 250.247762161009 237.738136192359 0.0943146686737115 40 3
"7334" 311.835949311418 55.853402819662 408.990586503394 55.853402819662 0.141472003010567 100 2
"7335" 275.26701409831 92.42233803277 318.194396432075 123.507683860669 0.282944006021135 58 1
"7336" 44.9152486765085 396.237238088577 77.3953161565262 484.053716830847 0.0943146686737115 27 3
"7337" 176.660994706034 264.491492059051 242.824095128292 318.624937859081 0.0943146686737115 55 3
"7338" 198.618619044288 242.533867720797 232.301651986529 329.147381000844 0.0943146686737115 28 3
"7339" 55.853402819662 311.835949311418 55.853402819662 408.990586503394 0.141472003010567 0 2
"7340" 202.129143672094 165.560208458986 240.990998548884 223.852990774171 0.141472003010567 40 2
"7341" 396.237238088577 44.9152486765085 450.266529646591 64.8986852801576 0.282944006021135 73 1
"7342" 110.788121691271 330.364365073814 141.133340237553 374.031874689195 0.282944006021135 41 1
"7343" 273.274541794353 167.877944970732 369.511778772183 191.93725421519 0.0943146686737115 80 3
"7344" 128.991273245878 238.698078885202 177.568591841866 287.27539748119 0.141472003010567 50 2
"7345" 165.560208458986 202.129143672094 224.824537146091 240.019452176965 0.141472003010567 61 2
"7346" 242.533867720797 198.618619044288 288.246555285266 273.202477702107 0.0943146686737115 38 3
"7347" 165.560208458986 202.129143672094 187.764026907485 253.938053385258 0.282944006021135 30 1
"7348" 396.237238088577 44.9152486765085 450.266529646591 64.8986852801576 0.282944006021135 73 1
"7349" 44.9152486765085 396.237238088577 71.1470007183419 467.160123238719 0.141472003010567 27 2
"7350" 352.321989412068 88.830497353017 413.529410843013 124.777713114048 0.141472003010567 63 2
"7351" 286.449116397305 154.70337036778 335.026434993293 203.280688963768 0.141472003010567 50 2
"7352" 238.698078885202 128.991273245878 316.421788638783 148.422200684273 0.141472003010567 80 2
"7353" 330.120416917972 37.568935213108 416.733930198019 71.2519681553486 0.0943146686737115 72 3
"7354" 293.551481704864 74.137870426216 407.833200616038 80.1526977373304 0.0943146686737115 95 3
"7355" 154.70337036778 286.449116397305 192.449861730228 322.71535319652 0.282944006021135 51 1
"7356" 1 440.152486765085 12.8420365058661 502.323178420882 0.282944006021135 16 1
"7357" 242.533867720797 198.618619044288 294.342777433961 220.822437492787 0.282944006021135 70 1
"7358" 110.788121691271 330.364365073814 158.906740180186 402.542292807187 0.0943146686737115 40 3
"7359" 74.137870426216 293.551481704864 111.056632559167 353.787356763889 0.141472003010567 38 2
"7360" 165.560208458986 202.129143672094 212.188227200834 229.513853091909 0.282944006021135 63 1
"7361" 78.2946369325168 52.5297579550112 223.209601966826 244.626339512118 0.196246431930922 43 3
"7362" 78.2946369325168 52.5297579550112 156.462575672731 152.016225442556 0.294369647896383 44 2
"7363" 403.84825455986 101.712063639965 576.173028600786 107.041695826798 0.294369647896383 97 2
"7364" 51.3560318199825 454.204286379842 56.1133209446492 467.744263119278 0.588739295792766 26 1
"7365" 51.3560318199825 454.204286379842 135.608918467836 706.962946323404 0.196246431930922 25 3
"7366" 277.958175009904 227.602143189921 404.092803431613 279.121920995971 0.294369647896383 71 2
"7367" 65.412197443764 65.412197443764 122.261607436647 186.21719367864 0.294369647896383 32 2
"7368" 82.1593687791426 48.6650261083854 351.768606052275 116.067335426669 0.196246431930922 80 3
"7369" 61.427238183979 444.133080015846 162.530702161404 680.041162629837 0.196246431930922 30 3
"7370" 7.4412197443764 123.383175143152 11.100672917197 138.020987834434 0.588739295792766 20 1
"7371" 101.712063639965 403.84825455986 108.116106692401 415.741477371527 0.588739295792766 35 1
"7372" 87.3123445746438 43.5120503128842 102.316102583208 46.8055581684227 0.588739295792766 82 1
"7373" 78.2946369325168 52.5297579550112 211.535441603336 96.9433595119511 0.294369647896383 75 2
"7374" 282.993778191902 222.566540007923 290.312684537543 233.544899526385 0.588739295792766 40 1
"7375" 202.42412727993 303.136190919895 286.677013927784 555.894850863457 0.196246431930922 25 3
"7376" 252.780159099912 252.780159099912 258.818256835066 265.039327228861 0.588739295792766 33 1
"7377" 177.246111369939 328.314206829886 209.223904490935 473.990819936649 0.294369647896383 18 2
"7378" 78.2946369325168 52.5297579550112 92.0175863305939 57.1040744210369 0.588739295792766 75 1
"7379" 78.2946369325168 52.5297579550112 86.345433912722 62.7762268389088 0.588739295792766 44 1
"7380" 439.097476833847 66.4628413659772 451.905562938719 71.952021125208 0.588739295792766 70 1
"7381" 328.314206829886 177.246111369939 496.819980125594 345.751884665647 0.196246431930922 50 3
"7382" 52.5297579550112 78.2946369325168 136.782644602865 331.053296876079 0.196246431930922 25 3
"7383" 78.2946369325168 52.5297579550112 219.839486500912 247.996454978033 0.196246431930922 42 3
"7384" 104.059515910022 26.7648789775056 323.117021194443 144.718920284501 0.196246431930922 65 3
"7385" 434.061873651849 71.4984445479755 452.359139515952 71.4984445479755 0.588739295792766 100 1
"7386" 272.922571827905 232.637746371919 342.207790256731 341.006934170853 0.294369647896383 39 2
"7387" 84.7358566768932 46.0885382106348 170.009971666218 138.46882944907 0.294369647896383 48 2
"7388" 293.064984555898 212.495333643926 306.787933953975 217.069650109952 0.588739295792766 75 1
"7389" 262.851365463909 242.708952735916 377.43529130499 465.13657348625 0.196246431930922 34 3
"7390" 403.84825455986 101.712063639965 515.770530483348 167.444193944236 0.294369647896383 63 2
"7391" 39.6473184662584 91.1770764212696 47.8810881051047 101.240572646526 0.588739295792766 45 1
"7392" 368.599032285872 136.961285913953 668.539308752232 174.032556039008 0.196246431930922 89 3
"7393" 26.7648789775056 104.059515910022 92.4970092817766 215.981791833511 0.294369647896383 37 2
"7394" 104.059515910022 26.7648789775056 115.952738721689 33.1689220299416 0.588739295792766 65 1
"7395" 19.0354152842539 111.788979603274 19.0354152842539 448.80052619469 0.196246431930922 0 3
"7396" 61.427238183979 444.133080015846 111.170471927752 572.044252499833 0.294369647896383 28 2
"7397" 368.599032285872 136.961285913953 671.909424218146 170.662440573094 0.196246431930922 90 3
"7398" 26.7648789775056 104.059515910022 27.3137969534287 121.807863798202 0.588739295792766 3 1
"7399" 73.1416611370157 57.6827337505123 202.82937768328 105.649423432007 0.294369647896383 73 2
"7400" 78.2946369325168 52.5297579550112 331.053296876079 136.782644602865 0.196246431930922 75 3
"7401" 262.431584793303 611.007031184375 300.92341410223 829.127397268292 0.193710320992395 15 1
"7402" 110.155120632795 73.7700804218634 225.630608559575 214.906787887928 0.193710320992395 45 1
"7403" 146.540160843727 37.3850402109317 313.338087849075 127.199308598427 0.193710320992395 65 1
"7404" 436.719307988839 436.719307988839 662.999511756769 896.136691396454 0.0645701069974651 33 3
"7405" 393.147377189955 480.291238787723 462.432669946023 667.618141424499 0.193710320992395 27 1
"7406" 110.155120632795 73.7700804218634 305.180389131356 135.357007316146 0.193710320992395 76 1
"7407" 262.431584793303 611.007031184375 344.715295254369 1214.42090789885 0.0645701069974651 12 3
