"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"309" 82.7441102210748 464.21662458609 86.3518753336121 821.385370727285 0.148495703592381 1 2
"310" 21.7491039722458 83.9964158889833 36.5286851406287 364.808458088258 0.144988464624722 5 1
"311" 218.984293922866 327.976440884299 321.21502971642 651.707104230552 0.148495703592381 24 3
"312" 42.4982079444917 63.2473119167375 132.692335757925 333.829695357036 0.144988464624722 25 2
"313" 382.472514365016 164.48822044215 692.740314043225 214.996932017672 0.148495703592381 86 2
"314" 186.286649834436 360.674084972729 399.26734940434 573.654784542633 0.148495703592381 50 3
"315" 21.7491039722458 83.9964158889833 36.5286851406287 364.808458088258 0.144988464624722 5 1
"316" 42.4982079444917 63.2473119167375 110.484281319053 290.852861909833 0.144988464624722 23 1
"317" 109.992146961433 436.968587845732 243.479456125314 664.257789935583 0.148495703592381 37 2
"318" 42.4982079444917 63.2473119167375 121.869040420313 344.652990694648 0.144988464624722 22 2
"319" 63.2473119167375 42.4982079444917 344.652990694648 121.869040420313 0.144988464624722 78 2
"320" 82.7441102210748 464.21662458609 86.3518753336121 821.385370727285 0.148495703592381 1 2
"321" 218.984293922866 327.976440884299 325.474643707818 647.447490239154 0.148495703592381 25 3
"322" 300.728404143941 246.232330663224 553.271962021553 354.465284039344 0.148495703592381 70 2
"323" 317.077226188156 229.883508619009 628.029047560215 344.893086386757 0.148495703592381 73 3
"324" 21.7491039722458 83.9964158889833 32.5723993098578 433.949631805103 0.144988464624722 3 2
"325" 83.9964158889833 21.7491039722458 348.092483355664 183.614435645372 0.144988464624722 62 3
"326" 63.2473119167375 42.4982079444917 287.896945676157 113.440197552729 0.144988464624722 76 1
"327" 21.7491039722458 83.9964158889833 158.844178248664 307.677852866297 0.144988464624722 38 2
"328" 436.968587845732 109.992146961433 623.191310567356 219.361047607466 0.148495703592381 63 1
"329" 42.4982079444917 63.2473119167375 148.988557729443 382.718361271593 0.144988464624722 25 3
"330" 63.2473119167375 42.4982079444917 287.896945676157 113.440197552729 0.144988464624722 76 1
"331" 21.7491039722458 83.9964158889833 134.073920851956 267.263222376931 0.144988464624722 38 1
"332" 85.0338710875956 20.7116487736335 315.930838289984 150.591192824977 0.144988464624722 64 2
"333" 82.7441102210748 464.21662458609 171.421597231372 671.13076094345 0.148495703592381 30 1
"334" 82.7441102210748 464.21662458609 87.0037242124728 885.918409734499 0.148495703592381 1 3
"335" 218.984293922866 327.976440884299 286.970367297427 555.581990877395 0.148495703592381 23 1
"336" 409.720551105374 137.240183701791 793.0858103312 179.836323615772 0.148495703592381 90 3
"337" 42.4982079444917 63.2473119167375 136.209715755249 395.497203245787 0.144988464624722 22 3
"338" 21.7491039722458 83.9964158889833 43.0471739292362 488.6597450718 0.144988464624722 5 3
"339" 191.736257182508 355.224477624657 372.124512809374 535.612733251523 0.148495703592381 50 2
"340" 82.7441102210748 464.21662458609 85.7000264547514 756.852331720071 0.148495703592381 1 1
"341" 21.7491039722458 83.9964158889833 131.118004618279 270.219138610607 0.144988464624722 37 1
"342" 355.224477624657 191.736257182508 532.004968138986 375.732277921911 0.148495703592381 49 2
"343" 355.224477624657 191.736257182508 594.65369255246 247.898665622363 0.148495703592381 81 1
"344" 42.4982079444917 63.2473119167375 107.528365085376 293.80877814351 0.144988464624722 22 1
"345" 21.7491039722458 83.9964158889833 170.835593671178 360.871325329858 0.144988464624722 35 3
"346" 63.2473119167375 42.4982079444917 344.652990694648 121.869040420313 0.144988464624722 78 2
"347" 55.4960734807165 491.464661326449 170.505651248464 802.416482698508 0.148495703592381 27 3
"348" 63.2473119167375 42.4982079444917 382.718361271593 148.988557729443 0.144988464624722 75 3
"349" 21.7491039722458 83.9964158889833 36.1801644223951 430.341866692566 0.144988464624722 4 2
"350" 21.7491039722458 83.9964158889833 155.236413136127 311.285617978834 0.144988464624722 37 2
"351" 83.9964158889833 21.7491039722458 276.13097107796 125.206172150926 0.144988464624722 65 1
"352" 436.968587845732 109.992146961433 671.473320160658 236.263925900239 0.148495703592381 65 2
"353" 137.240183701791 409.720551105374 255.476833048854 587.075525125968 0.148495703592381 40 1
"354" 165.822510867249 751.858105061911 175.466786269616 769.003483555009 0.364857955781424 36 1
"355" 138.352092389374 779.328523539786 146.656885096968 797.813384727657 0.364857955781424 31 1
"356" 193.538091066015 289.807136599022 200.235504539881 309.899377020621 0.238314328906474 25 1
"357" 395.70308668533 87.6421409797067 413.116361717383 97.0185198431195 0.238314328906474 65 1
"358" 386.07618213203 97.2690455330074 406.073375021541 108.036764781206 0.238314328906474 65 3
"359" 321.488215575206 596.192400353954 336.870671644061 611.574856422809 0.364857955781424 50 3
"360" 92.568061592916 825.112554336244 100.337928007395 846.119970938353 0.364857955781424 27 2
"361" 596.192400353954 321.488215575206 611.574856422809 336.870671644061 0.364857955781424 50 3
"362" 97.2690455330074 386.07618213203 98.4201368536709 413.702373827954 0.238314328906474 4 2
"363" 400.516538961981 82.8286887030563 420.513731851492 93.5964079512547 0.238314328906474 65 3
"364" 687.76046194687 229.92015398229 703.030564667285 241.43970515734 0.364857955781424 57 1
"365" 724.387686584037 193.292929345124 743.15428298804 205.29124507883 0.364857955781424 61 3
"366" 522.937951079621 394.742664849539 542.494398423311 401.975871401315 0.364857955781424 73 1
"367" 193.538091066015 289.807136599022 200.235504539881 309.899377020621 0.238314328906474 25 1
"368" 289.807136599022 193.538091066015 311.965644521795 200.15686615983 0.238314328906474 77 2
"369" 97.2690455330074 386.07618213203 108.036764781206 406.073375021541 0.238314328906474 35 3
"370" 275.704184778748 641.976431150412 287.759529031707 656.710740792918 0.364857955781424 45 1
"371" 779.328523539786 138.352092389374 799.472621651398 146.98527729435 0.364857955781424 70 2
"372" 211.606541663707 706.074074265454 222.322403221893 722.147866602733 0.364857955781424 40 1
"373" 202.449735504415 715.230880424745 213.672875880884 732.785023064863 0.364857955781424 39 2
"374" 97.2690455330074 386.07618213203 107.449114013284 402.685767547218 0.238314328906474 38 1
"375" 120.038480070791 797.642135858369 128.65265546935 819.79287259752 0.364857955781424 28 3
"376" 239.076960141582 678.603655787579 242.153451355353 706.292076711517 0.364857955781424 10 3
"377" 284.86099093804 632.819624991121 298.09854112567 648.359357820078 0.364857955781424 46 2
"378" 229.92015398229 687.76046194687 232.996645196061 715.448882870809 0.364857955781424 10 3
"379" 386.07618213203 97.2690455330074 404.781416092811 107.341094588813 0.238314328906474 65 2
"380" 193.538091066015 289.807136599022 200.444638989996 311.677871691629 0.238314328906474 24 2
"381" 159.843925129462 323.501302535575 164.766311071496 349.343828731251 0.238314328906474 16 3
"382" 97.2690455330074 386.07618213203 108.036764781206 406.073375021541 0.238314328906474 35 3
"383" 120.038480070791 797.642135858369 128.096119315435 818.361779630312 0.364857955781424 28 2
"384" 405.329991238631 78.0152364264059 424.610770859745 87.5117398218798 0.238314328906474 67 2
"385" 198.351543342665 284.993684322372 206.042771377093 308.067368425654 0.238314328906474 25 3
"386" 696.917268106162 220.763347822998 712.991060443441 231.479209381185 0.364857955781424 60 1
"387" 211.606541663707 706.074074265454 222.829682040176 723.628216905572 0.364857955781424 39 2
"388" 303.174603256623 614.506012672538 317.563244764917 628.894654180831 0.364857955781424 50 2
"389" 458.84030796458 458.84030796458 469.608027212779 478.837500854092 0.364857955781424 35 3
"390" 97.2690455330074 386.07618213203 107.341094588813 404.781416092811 0.238314328906474 35 2
"391" 193.538091066015 289.807136599022 200.732411820162 311.390098861463 0.238314328906474 25 2
"392" 97.2690455330074 386.07618213203 98.7079096838368 413.414600997788 0.238314328906474 5 2
"393" 390.88963440868 92.455593256357 407.767116362823 102.367765197679 0.238314328906474 63 1
"394" 97.2690455330074 386.07618213203 98.6085282277807 411.526353332722 0.238314328906474 5 1
"395" 82.8286887030563 400.516538961981 83.1363378244334 430.973801978313 0.238314328906474 1 3
"396" 275.366779769071 207.978447895966 295.45902019067 214.675861369832 0.238314328906474 75 1
"397" 87.6421409797067 395.70308668533 97.0185198431195 413.116361717383 0.238314328906474 35 1
"398" 97.2690455330074 386.07618213203 97.8048386109167 412.330042949586 0.238314328906474 2 1
"399" 623.662818831829 294.017797097331 638.627006000455 307.830892945293 0.364857955781424 52 2
"400" 294.620588875673 188.724638789364 317.066869628611 195.055641053014 0.238314328906474 78 2
"401" 207.978447895966 275.366779769071 226.129746057215 287.980393745532 0.238314328906474 59 3
"402" 669.446849628287 248.233766300873 696.519972309472 251.925555757398 0.364857955781424 88 3
"403" 202.449735504415 715.230880424745 203.987981111301 744.457546955569 0.364857955781424 5 3
"404" 138.352092389374 779.328523539786 138.619988928329 805.850280896297 0.364857955781424 1 1
"405" 651.133237309704 266.547378619456 665.86754695221 278.602722872416 0.364857955781424 55 1
"406" 193.538091066015 289.807136599022 210.458792741755 303.651347060992 0.238314328906474 55 3
"407" 559.565175716788 358.115440212373 581.72368363956 364.734215306188 0.364857955781424 77 2
"408" 97.2690455330074 386.07618213203 107.916640249145 404.20587043248 0.238314328906474 37 2
"409" 97.2690455330074 386.07618213203 98.1919928971387 415.918146905608 0.238314328906474 3 3
"410" 632.819624991121 284.86099093804 649.125028424107 299.320499642763 0.364857955781424 53 3
"411" 101.724867752208 815.955748176953 108.690177765029 835.780092059597 0.364857955781424 26 1
"412" 23.5389240859893 91.1556963439573 159.36748002117 312.770708659252 0.187694021426901 38 3
"413" 20.1580854730909 94.5365349568557 145.263334360758 326.874854319665 0.187694021426901 35 3
"414" 94.7511124402795 458.726019561365 178.470484658357 636.629685524779 0.234953548012745 32 2
"415" 116.810197720345 436.666934281299 127.53350476786 783.38719548426 0.234953548012745 3 3
"416" 21.2850316773904 93.4095887525562 24.8594673598951 447.278721320528 0.187694021426901 1 3
"417" 75.3784494837647 39.3161709461818 154.963653377769 125.533475164686 0.187694021426901 48 1
"418" 67.1772558401973 486.299876161447 145.664167294645 669.436002888491 0.234953548012745 30 2
"419" 44.9509019676792 69.7437184622674 99.8917399857926 276.425918625646 0.187694021426901 21 2
"420" 442.181705601315 111.295426400329 663.79671791661 247.12398233551 0.234953548012745 62 3
"421" 100.265883760296 453.211248241348 103.581933922546 615.697706191606 0.234953548012745 2 1
"422" 91.1556963439573 23.5389240859893 255.978210398297 120.339448213142 0.187694021426901 63 2
"423" 20.1580854730909 94.5365349568557 145.263334360758 326.874854319665 0.187694021426901 35 3
"424" 243.649938080723 309.827193920921 314.288158389726 500.81201179341 0.234953548012745 27 2
"425" 97.917373569754 16.7772468601925 348.127871345087 124.010317335335 0.187694021426901 70 3
"426" 342.915821841019 210.561310160625 475.557828331026 243.721811783126 0.234953548012745 80 1
"427" 72.6920271602137 480.78510484143 172.776226270347 738.144473981773 0.234953548012745 28 3
"428" 326.37150788097 227.105624120674 594.454184068827 316.466516183293 0.234953548012745 75 3
"429" 94.7511124402795 458.726019561365 216.281925645441 694.638774606679 0.234953548012745 34 3
"430" 337.401050521003 216.076081480641 541.467020302567 273.633149880569 0.234953548012745 78 2
"431" 23.5389240859893 91.1556963439573 36.6200759950639 339.697582616375 0.187694021426901 5 2
"432" 23.5389240859893 91.1556963439573 26.8549742482395 253.642154294216 0.187694021426901 2 1
"433" 15.6503006558931 99.0443197740535 96.7534424921557 279.564216119283 0.187694021426901 31 2
"434" 387.033992401151 166.443139600493 523.077972255527 292.02219792761 0.234953548012745 52 2
"435" 249.16470940074 304.312422600904 345.674472828368 565.246227423752 0.234953548012745 27 3
"436" 68.616772257968 46.0778481719786 264.834050894087 111.483607717352 0.187694021426901 75 2
"437" 23.5389240859893 91.1556963439573 30.6877954509988 441.450393229424 0.187694021426901 2 3
"438" 68.616772257968 46.0778481719786 336.699448445825 135.438740234598 0.187694021426901 75 3
"439" 420.122620321249 133.354511680395 634.588761271535 276.331938980585 0.234953548012745 60 3
"440" 46.0778481719786 68.616772257968 108.867377335537 267.450281275902 0.187694021426901 24 2
"441" 67.1772558401973 486.299876161447 116.91800827395 602.361631840203 0.234953548012745 30 1
"442" 46.0778481719786 68.616772257968 82.5543999567305 197.942728585725 0.187694021426901 22 1
"443" 23.5389240859893 91.1556963439573 81.5698019253673 198.927326617088 0.187694021426901 35 1
"444" 111.295426400329 442.181705601315 169.326304239707 549.953335874446 0.234953548012745 35 1
"445" 469.755562201397 83.7215698002466 580.843242636778 138.436397477374 0.234953548012745 67 1
"446" 68.616772257968 46.0778481719786 336.699448445825 135.438740234598 0.187694021426901 75 3
"447" 91.1556963439573 23.5389240859893 193.953251373713 86.5438771687426 0.187694021426901 62 1
"448" 370.489678441101 182.987453560543 506.447735093358 212.831905020794 0.234953548012745 82 1
"449" 221.590852800658 331.886279200986 310.951744863277 599.968955388843 0.234953548012745 25 3
"450" 486.299876161447 67.1772558401973 674.668463652121 140.431706531015 0.234953548012745 72 2
"451" 89.236341120263 464.240790881381 140.635118635141 578.644521479012 0.234953548012745 31 1
"452" 56.1477132001644 497.32941880148 121.553472745537 693.546697437599 0.234953548012745 25 2
"453" 51.712579193476 62.9820412364706 216.535093247816 159.782565363623 0.187694021426901 63 2
"454" 23.5389240859893 91.1556963439573 120.339448213141 255.978210398297 0.187694021426901 37 2
"455" 105.780655080312 447.696476921332 197.348718443835 617.751451739302 0.234953548012745 35 2
"456" 194.016996200575 359.460135801069 276.91825025683 442.361389857323 0.234953548012745 50 1
"457" 23.5389240859893 91.1556963439573 86.5438771687426 193.953251373713 0.187694021426901 38 1
"458" 46.0778481719786 68.616772257968 135.438740234598 336.699448445825 0.187694021426901 25 3
"459" 221.590852800658 331.886279200986 281.764151582401 533.336018600736 0.234953548012745 23 2
"460" 23.5389240859893 91.1556963439573 115.106987449512 261.210671161927 0.187694021426901 35 2
"461" 442.181705601315 111.295426400329 612.236680419285 202.863489763851 0.234953548012745 65 2
"462" 91.1556963439573 23.5389240859893 261.210671161927 115.106987449512 0.187694021426901 65 2
